%
% index = 1510, name = bbob_f014_i02_d05__bbob_f015_i04_d05
% instance = 1, reference value = 9.353361173675360e-01
% function evaluation | indicator value | target hit
1	7.317801871232170e-01	7.943282347242810e-01
5	7.257698793984371e-01	7.943282347242810e-01
9	5.329662438633794e-01	6.309573444801930e-01
10	4.748164716724170e-01	5.011872336272720e-01
%
% index = 1511, name = bbob_f014_i03_d05__bbob_f015_i05_d05
% instance = 2, reference value = 9.180850947634910e-01
% function evaluation | indicator value | target hit
1	9.224047803160715e-01	1.000000000000000e+00
5	8.684577322357644e-01	1.000000000000000e+00
10	8.684577322357644e-01	1.000000000000000e+00
%
% index = 1512, name = bbob_f014_i07_d05__bbob_f015_i08_d05
% instance = 3, reference value = 8.609616866999980e-01
% function evaluation | indicator value | target hit
1	1.213233066365960e+00	1.258925411794167e+00
5	1.171476961041501e+00	1.258925411794167e+00
8	8.783600348798620e-01	1.000000000000000e+00
10	8.783600348798620e-01	1.000000000000000e+00
%
% index = 1513, name = bbob_f014_i09_d05__bbob_f015_i10_d05
% instance = 4, reference value = 9.294519115225049e-01
% function evaluation | indicator value | target hit
1	9.762708308222784e-01	1.000000000000000e+00
2	7.802156207387051e-01	7.943282347242810e-01
5	7.802156207387051e-01	7.943282347242810e-01
10	7.802156207387051e-01	7.943282347242810e-01
%
% index = 1514, name = bbob_f014_i11_d05__bbob_f015_i12_d05
% instance = 5, reference value = 9.703700809996070e-01
% function evaluation | indicator value | target hit
1	1.041700349042686e+00	1.258925411794167e+00
2	7.739580867557638e-01	7.943282347242810e-01
3	3.433373542640471e-01	3.981071705534970e-01
5	3.433373542640471e-01	3.981071705534970e-01
9	2.984202671552607e-01	3.162277660168380e-01
10	2.984202671552607e-01	3.162277660168380e-01
%
% index = 1515, name = bbob_f014_i13_d05__bbob_f015_i14_d05
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.338343221328375e+00	1.584893192461113e+00
2	1.124202565024373e+00	1.258925411794167e+00
5	1.033617213117858e+00	1.258925411794167e+00
8	8.694126970729574e-01	1.000000000000000e+00
10	8.694126970729574e-01	1.000000000000000e+00
%
% index = 1516, name = bbob_f014_i15_d05__bbob_f015_i16_d05
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.001145370707327e+00	1.258925411794167e+00
2	3.820096487205226e-01	3.981071705534970e-01
5	3.601632357069902e-01	3.981071705534970e-01
8	2.888294569792735e-01	3.162277660168380e-01
10	2.888294569792735e-01	3.162277660168380e-01
%
% index = 1517, name = bbob_f014_i17_d05__bbob_f015_i18_d05
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.007828291841151e+00	1.258925411794167e+00
5	1.000987741154930e+00	1.258925411794167e+00
10	1.000987741154930e+00	1.258925411794167e+00
%
% index = 1518, name = bbob_f014_i19_d05__bbob_f015_i21_d05
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.013510196473632e+00	1.258925411794167e+00
5	1.000269371162864e+00	1.258925411794167e+00
10	1.000269371162864e+00	1.258925411794167e+00
%
% index = 1519, name = bbob_f014_i21_d05__bbob_f015_i22_d05
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.809007725659693e-01	1.000000000000000e+00
5	8.479916863985225e-01	1.000000000000000e+00
10	8.479916863985225e-01	1.000000000000000e+00
