%
% index = 590, name = bbob_f001_i02_d03__bbob_f013_i04_d03
% instance = 1, reference value = 7.284706335600490e-01
% function evaluation | indicator value | target hit
1	7.286947369105996e-01	7.943282347242810e-01
3	5.599174491750115e-01	6.309573444801930e-01
4	3.449033562020972e-01	3.981071705534970e-01
6	3.449033562020972e-01	3.981071705534970e-01
%
% index = 591, name = bbob_f001_i03_d03__bbob_f013_i05_d03
% instance = 2, reference value = 6.880397427657060e-01
% function evaluation | indicator value | target hit
1	6.883328618078177e-01	7.943282347242810e-01
2	3.459810605607294e-01	3.981071705534970e-01
3	3.292896694578434e-01	3.981071705534970e-01
5	3.057426967278709e-01	3.162277660168380e-01
6	3.057426967278709e-01	3.162277660168380e-01
%
% index = 592, name = bbob_f001_i07_d03__bbob_f013_i08_d03
% instance = 3, reference value = 8.028836727955230e-01
% function evaluation | indicator value | target hit
1	8.099539085243367e-01	1.000000000000000e+00
2	5.364394577479081e-01	6.309573444801930e-01
3	5.202520670451485e-01	6.309573444801930e-01
6	5.202520670451485e-01	6.309573444801930e-01
%
% index = 593, name = bbob_f001_i09_d03__bbob_f013_i10_d03
% instance = 4, reference value = 7.449930508834000e-01
% function evaluation | indicator value | target hit
1	6.345609394235787e-01	7.943282347242810e-01
2	6.297027588023357e-01	6.309573444801930e-01
3	4.075568404702928e-01	5.011872336272720e-01
4	3.080427397060195e-01	3.162277660168380e-01
6	3.080427397060195e-01	3.162277660168380e-01
%
% index = 594, name = bbob_f001_i11_d03__bbob_f013_i12_d03
% instance = 5, reference value = 7.015140539945690e-01
% function evaluation | indicator value | target hit
1	4.632175984736644e-01	5.011872336272720e-01
3	4.293410424816231e-01	5.011872336272720e-01
4	3.566766471252508e-01	3.981071705534970e-01
6	3.566766471252508e-01	3.981071705534970e-01
%
% index = 595, name = bbob_f001_i13_d03__bbob_f013_i14_d03
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.062501487077086e+00	1.258925411794167e+00
3	8.709593451905551e-01	1.000000000000000e+00
6	8.709593451905551e-01	1.000000000000000e+00
%
% index = 596, name = bbob_f001_i15_d03__bbob_f013_i16_d03
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.022189691563494e+00	1.258925411794167e+00
3	1.002654854706586e+00	1.258925411794167e+00
6	1.001103975199906e+00	1.258925411794167e+00
%
% index = 597, name = bbob_f001_i17_d03__bbob_f013_i18_d03
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.987052293520904e-01	1.000000000000000e+00
3	8.987052293520904e-01	1.000000000000000e+00
4	7.769296405343620e-01	7.943282347242810e-01
6	7.769296405343620e-01	7.943282347242810e-01
%
% index = 598, name = bbob_f001_i19_d03__bbob_f013_i21_d03
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.130614668623234e-01	1.000000000000000e+00
3	7.587639130939461e-01	7.943282347242810e-01
4	5.542270194040235e-01	6.309573444801930e-01
6	5.542270194040235e-01	6.309573444801930e-01
%
% index = 599, name = bbob_f001_i21_d03__bbob_f013_i22_d03
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.070102777355797e+00	1.258925411794167e+00
3	1.005608501386747e+00	1.258925411794167e+00
6	1.005608501386747e+00	1.258925411794167e+00
