% instance = 1, name = bbob_f006_i02_d05__bbob_f020_i04_d05
% function evaluation | 2 objectives | 5 variables
2	1.184119146126679e+05	4.635500181374257e+04	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
3	3.662218439212870e+04	2.881824024980826e+04	-5.01498795e-01	6.43283104e-01	-4.35973793e+00	2.22170005e+00	3.85125057e-01	
5	3.625888717825542e+05	5.443603252248652e+03	3.80160537e+00	3.09018580e+00	2.05256524e+00	-3.06284170e-01	-3.12702245e+00	
6	3.435986644312656e+04	2.959946180703494e+03	3.09109369e+00	-1.38020177e-01	-4.11748831e+00	9.90791217e-01	-1.73217382e+00	
9	1.149364841862139e+04	2.112520689019913e+03	-2.66793095e+00	-1.23218149e+00	-3.68198521e+00	4.53000990e-01	-3.52038132e+00	
% instance = 10, name = bbob_f006_i21_d05__bbob_f020_i22_d05
% function evaluation | 2 objectives | 5 variables
1	2.520134915922031e+05	9.827792472994994e+04	3.69838651e+00	1.17868371e+00	2.13308230e+00	-1.54466279e+00	3.21228504e+00	
2	2.088768417899464e+05	9.887371670072603e+02	1.00967553e+00	-8.56550696e-01	7.09471002e-02	3.01232920e+00	1.50496687e-02	
4	1.127847914356644e+05	9.461421218186748e+03	-3.66696002e+00	-2.75778991e+00	3.46276250e+00	1.68641129e+00	-3.21077456e+00	
7	3.105747491214463e+04	5.181919054397380e+04	-3.79573636e+00	3.25988744e+00	6.08063478e-02	-3.88380970e+00	-4.77025286e+00	
8	-1.953751077919664e+02	9.855429360890987e+02	-4.02033013e+00	1.72379929e+00	2.40744026e+00	1.80268659e+00	-1.77936778e+00	
