% instance = 1, name = bbob_f001_i02_d20__bbob_f014_i04_d20
% function evaluation | 2 objectives 
1	7.543675018682395e+02	9.234446194065617e+01	
3	5.542943736095265e+02	2.411513463384621e+02	
5	6.707044991028365e+02	1.399811260694522e+02	
7	6.380489714026078e+02	1.996283576345990e+02	
8	6.417436224206139e+02	1.992351110633064e+02	
9	7.413899660774241e+02	1.005599197334095e+02	
17	6.510296780730580e+02	1.169436422191908e+02	
20	7.398830621908145e+02	9.078713776476097e+01	
23	5.885456164077430e+02	1.936448497455686e+02	
28	5.716637505899289e+02	1.799154124660982e+02	
35	6.024346501350707e+02	1.321890117281513e+02	
38	7.221264712837296e+02	1.052120002119747e+02	
% instance = 2, name = bbob_f001_i03_d20__bbob_f014_i05_d20
% function evaluation | 2 objectives 
1	6.502698256036257e+01	2.698215903336159e+02	
2	5.316877571288080e+01	3.623597951107108e+02	
3	1.597251266185009e+01	2.637598796803903e+01	
6	5.852228745546228e+00	4.990655563992395e+01	
14	-4.473735033027083e+00	3.772768172282863e+02	
15	-7.732294861753417e+00	1.515948460208863e+02	
19	9.181820267093877e+01	-5.555214624683792e+00	
21	1.235830175542054e+01	8.756736472487589e+00	
22	-9.041608825613520e+01	9.200355697422528e+01	
31	1.040895130366084e+01	4.016294110902784e+01	
34	-4.011693060423048e+01	1.802985426629439e+01	
40	-4.123806342634037e+01	3.172153398710340e+01	
% instance = 3, name = bbob_f001_i07_d20__bbob_f014_i08_d20
% function evaluation | 2 objectives 
1	-7.371998463767497e+02	6.183513601304156e+01	
6	-7.745915010407390e+02	1.332583858164925e+02	
8	-8.358990115817223e+02	2.239143919206087e+02	
16	-8.661574762325745e+02	2.151266871727103e+02	
28	-7.391347116612592e+02	9.728222672700659e+01	
29	-7.897070823283456e+02	1.340912696737747e+02	
30	-7.635599858728419e+02	1.224588175804209e+02	
33	-8.082777869417635e+02	1.882186625347486e+02	
35	-7.200312354128827e+02	5.912330604783967e+01	
% instance = 4, name = bbob_f001_i09_d20__bbob_f014_i10_d20
% function evaluation | 2 objectives 
1	9.863197558033519e+01	9.539754777672690e+02	
5	1.221425629184144e+02	9.018630936849198e+02	
13	1.790273799817587e+02	8.996905570538778e+02	
18	1.807044435270089e+02	8.814071422984190e+02	
19	1.499324549022684e+02	8.760689438859756e+02	
21	1.316255272271297e+02	8.889222248050596e+02	
24	7.366468049414578e+01	1.010602235012444e+03	
28	6.653442386479716e+01	8.757271373437958e+02	
31	5.970845103814111e+01	1.023926062833272e+03	
37	1.354479466368983e+02	8.618755653241541e+02	
% instance = 5, name = bbob_f001_i11_d20__bbob_f014_i12_d20
% function evaluation | 2 objectives 
1	3.521808438897043e+02	6.245146789408474e+01	
18	3.576411420141312e+02	4.603888653459187e+00	
% instance = 6, name = bbob_f001_i13_d20__bbob_f014_i14_d20
% function evaluation | 2 objectives 
1	1.871994667745604e+02	1.273922766690912e+02	
2	7.255453494955131e+01	1.456781105604786e+02	
4	3.048206820863536e+02	-3.799739672372968e+01	
5	1.548785854396955e+02	-6.748633452834962e+01	
6	1.203767637467311e+02	4.492464205969694e+01	
9	9.508588940501244e+01	-1.170545153231781e+02	
17	1.157358018187094e+02	-1.412562623965536e+02	
18	6.789444701088826e+01	-7.120114835028990e+01	
19	7.895880920947855e+01	-1.110727606622767e+02	
30	4.803484362254130e+01	-1.141278928780847e+02	
37	2.464853844249348e+02	-1.440431276174151e+02	
% instance = 7, name = bbob_f001_i15_d20__bbob_f014_i16_d20
% function evaluation | 2 objectives 
1	5.160653640810701e+02	2.773766115279200e+01	
3	3.345952901444124e+02	1.867420504264675e+01	
40	4.857028717443920e+02	6.316164534400833e+00	
% instance = 8, name = bbob_f001_i17_d20__bbob_f014_i18_d20
% function evaluation | 2 objectives 
1	-1.619638666796948e+01	6.023833018458117e+02	
2	-1.117481450625519e+00	5.963336221882081e+02	
5	-2.602901340802583e+01	7.146363388169736e+02	
6	-2.197254942246610e+01	5.476082863787755e+02	
9	5.941765490412860e+01	4.490638231774203e+02	
11	5.761587482499385e+01	4.827111386267164e+02	
13	-8.798311094051058e+01	6.219556830843053e+02	
14	-3.806446284506632e+01	5.109314750685121e+02	
15	1.762642076060723e+01	4.453634036844588e+02	
16	-1.899029419261107e+02	5.380017777123131e+02	
18	-1.386680181902050e+02	5.001470383214539e+02	
19	-4.098593976135027e+01	4.437287971777504e+02	
24	2.593227471431715e+01	4.377784204264001e+02	
25	-8.675246909529164e+01	4.922622206287093e+02	
32	-3.584885475104915e+01	4.425024621234936e+02	
33	-1.056908934916112e+02	4.879026184435930e+02	
34	-4.739636874921302e+01	4.840946351321451e+02	
% instance = 9, name = bbob_f001_i19_d20__bbob_f014_i21_d20
% function evaluation | 2 objectives 
1	4.243406470028276e+00	2.165035359261015e+02	
3	-1.240130683450948e+01	2.922061653819454e+02	
6	7.583301835739329e+01	1.952585975488321e+02	
8	1.076572697762635e+02	7.737922629849334e+01	
9	2.929200505729443e+01	1.269588002873608e+02	
14	-3.789491336631130e+00	1.107541027866497e+02	
17	-1.142868802488860e+01	2.816280049445207e+02	
19	8.966487826942162e+01	9.114311348531977e+01	
28	-6.412115476869914e+01	1.837470450518392e+02	
33	-2.511133193436743e+01	1.759538164670206e+02	
35	-2.316283149608699e+01	1.054048190336228e+02	
% instance = 10, name = bbob_f001_i21_d20__bbob_f014_i22_d20
% function evaluation | 2 objectives 
1	8.588600586480158e+01	2.034798481690401e+02	
2	1.436096382979991e+02	1.144521404642548e+02	
3	1.697950643403881e+02	6.265609957914761e+01	
5	1.695821747861370e+02	5.743018928255866e+01	
6	1.386299735070491e+02	5.360707814192738e+01	
8	2.922914912302488e+01	2.686610305448282e+02	
13	2.957146144521749e+02	2.813779409325834e+01	
15	9.891133417332176e+01	1.829222469795398e+02	
18	1.129597544951774e+02	4.139544729222913e+01	
21	1.407276318262145e+02	3.813953018656789e+01	
23	4.529183149416829e+01	5.842715784571600e+01	
25	1.122236764923174e+02	3.369114195041050e+01	
28	7.921588570537364e+01	1.139599726838725e+00	
33	1.940875408271635e+02	-1.203302883197168e+00	
35	5.490188786937443e+01	4.065218196543824e+01	
39	1.636900196507833e+02	-3.247678112198713e-01	
