%
% index = 1960, name = bbob_f008_i02_d10__bbob_f017_i04_d10
% instance = 1, reference value = 9.472045751537720e-01
% function evaluation | indicator value | target hit
1	1.742696757748660e+00	1.995262314968879e+00
2	1.267549045574701e+00	1.584893192461113e+00
4	1.026324940620373e+00	1.258925411794167e+00
10	1.026324940620373e+00	1.258925411794167e+00
20	1.026324940620373e+00	1.258925411794167e+00
39	9.472258600053994e-01	1.000000000000000e+00
50	9.472258600053994e-01	1.000000000000000e+00
100	9.472183084903015e-01	1.000000000000000e+00
%
% index = 1961, name = bbob_f008_i03_d10__bbob_f017_i05_d10
% instance = 2, reference value = 9.622933893313580e-01
% function evaluation | indicator value | target hit
1	3.237343889484815e+00	3.981071705534972e+00
3	2.599520330980114e+00	3.162277660168379e+00
8	1.784816204682008e+00	1.995262314968879e+00
10	1.784816204682008e+00	1.995262314968879e+00
12	1.166540579758879e+00	1.258925411794167e+00
20	1.166540579758879e+00	1.258925411794167e+00
50	1.105150088844152e+00	1.258925411794167e+00
97	9.623840360341396e-01	1.000000000000000e+00
100	9.623840360341396e-01	1.000000000000000e+00
%
% index = 1962, name = bbob_f008_i07_d10__bbob_f017_i08_d10
% instance = 3, reference value = 9.602521938786530e-01
% function evaluation | indicator value | target hit
1	1.120229541648030e+00	1.258925411794167e+00
2	9.925461198959279e-01	1.000000000000000e+00
10	9.602555268137080e-01	1.000000000000000e+00
20	9.602555268137080e-01	1.000000000000000e+00
50	9.602555268137080e-01	1.000000000000000e+00
100	9.602555268137080e-01	1.000000000000000e+00
%
% index = 1963, name = bbob_f008_i09_d10__bbob_f017_i10_d10
% instance = 4, reference value = 9.865927175259440e-01
% function evaluation | indicator value | target hit
1	9.924281355378707e-01	1.000000000000000e+00
10	9.865948338112543e-01	1.000000000000000e+00
20	9.865940361237443e-01	1.000000000000000e+00
37	7.899299043374206e-01	7.943282347242810e-01
50	7.899299043374206e-01	7.943282347242810e-01
100	7.148679484796758e-01	7.943282347242810e-01
%
% index = 1964, name = bbob_f008_i11_d10__bbob_f017_i12_d10
% instance = 5, reference value = 9.929121082428100e-01
% function evaluation | indicator value | target hit
1	4.567710852353107e-01	5.011872336272720e-01
8	3.899501596416048e-01	3.981071705534970e-01
10	3.899501596416048e-01	3.981071705534970e-01
20	3.620623242423434e-01	3.981071705534970e-01
50	3.374322742404502e-01	3.981071705534970e-01
61	3.126379715534872e-01	3.162277660168380e-01
100	2.839197540271444e-01	3.162277660168380e-01
%
% index = 1965, name = bbob_f008_i13_d10__bbob_f017_i14_d10
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.191555608446875e-01	1.000000000000000e+00
10	8.926747521780616e-01	1.000000000000000e+00
20	8.815429863069399e-01	1.000000000000000e+00
39	7.517200079621771e-01	7.943282347242810e-01
50	7.517200079621771e-01	7.943282347242810e-01
100	7.382974194925285e-01	7.943282347242810e-01
%
% index = 1966, name = bbob_f008_i15_d10__bbob_f017_i16_d10
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.078850016463800e+00	1.258925411794167e+00
10	1.013813123037974e+00	1.258925411794167e+00
20	1.000001435787611e+00	1.258925411794167e+00
50	1.000001435787611e+00	1.258925411794167e+00
70	9.267884158473721e-01	1.000000000000000e+00
75	6.716407025054232e-01	7.943282347242810e-01
100	6.716407025054232e-01	7.943282347242810e-01
%
% index = 1967, name = bbob_f008_i17_d10__bbob_f017_i18_d10
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.033794223122000e+00	1.258925411794167e+00
8	8.724816754560816e-01	1.000000000000000e+00
10	8.724816754560816e-01	1.000000000000000e+00
20	8.147935632747090e-01	1.000000000000000e+00
36	7.544889708685001e-01	7.943282347242810e-01
50	7.544889708685001e-01	7.943282347242810e-01
100	7.431064485023198e-01	7.943282347242810e-01
%
% index = 1968, name = bbob_f008_i19_d10__bbob_f017_i21_d10
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000001124994675e+00	1.258925411794167e+00
2	9.932300457188895e-01	1.000000000000000e+00
10	9.603287454673687e-01	1.000000000000000e+00
20	9.603287454673687e-01	1.000000000000000e+00
50	9.518579266871656e-01	1.000000000000000e+00
100	9.369386313718606e-01	1.000000000000000e+00
%
% index = 1969, name = bbob_f008_i21_d10__bbob_f017_i22_d10
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.033983379904842e+00	1.258925411794167e+00
10	1.000003864804062e+00	1.258925411794167e+00
20	1.000003864804062e+00	1.258925411794167e+00
31	9.676078782049116e-01	1.000000000000000e+00
34	6.611362535734806e-01	7.943282347242810e-01
35	6.057960422882585e-01	6.309573444801930e-01
50	5.934440650495993e-01	6.309573444801930e-01
100	5.934440650495993e-01	6.309573444801930e-01
