%
% index = 2450, name = bbob_f006_i02_d20__bbob_f020_i04_d20
% instance = 1, reference value = 9.999021675485460e-01
% function evaluation | indicator value | target hit
1	9.999849101793207e-01	1.000000000000000e+00
20	9.999303567500754e-01	1.000000000000000e+00
40	9.999262838715465e-01	1.000000000000000e+00
100	9.999113217003971e-01	1.000000000000000e+00
200	9.999113217003971e-01	1.000000000000000e+00
%
% index = 2451, name = bbob_f006_i03_d20__bbob_f020_i05_d20
% instance = 2, reference value = 9.963196819896210e-01
% function evaluation | indicator value | target hit
1	9.963203459160268e-01	1.000000000000000e+00
20	9.491700958914007e-01	1.000000000000000e+00
40	9.491700958914007e-01	1.000000000000000e+00
100	9.491700958914007e-01	1.000000000000000e+00
200	9.459740104181337e-01	1.000000000000000e+00
%
% index = 2452, name = bbob_f006_i07_d20__bbob_f020_i08_d20
% instance = 3, reference value = 9.999418459241020e-01
% function evaluation | indicator value | target hit
1	9.999440637622863e-01	1.000000000000000e+00
20	9.999424368048018e-01	1.000000000000000e+00
40	9.999423491923920e-01	1.000000000000000e+00
100	9.355975076248823e-01	1.000000000000000e+00
126	6.757870489791518e-01	7.943282347242810e-01
200	6.616894396571045e-01	7.943282347242810e-01
%
% index = 2453, name = bbob_f006_i09_d20__bbob_f020_i10_d20
% instance = 4, reference value = 9.999099320469900e-01
% function evaluation | indicator value | target hit
1	9.999099389685691e-01	1.000000000000000e+00
20	9.509881835549095e-01	1.000000000000000e+00
40	9.509881835549095e-01	1.000000000000000e+00
100	9.128223212625031e-01	1.000000000000000e+00
200	8.413083551316816e-01	1.000000000000000e+00
%
% index = 2454, name = bbob_f006_i11_d20__bbob_f020_i12_d20
% instance = 5, reference value = 9.943014409572880e-01
% function evaluation | indicator value | target hit
1	9.943105734781781e-01	1.000000000000000e+00
20	9.630143995145382e-01	1.000000000000000e+00
40	9.630143995145382e-01	1.000000000000000e+00
100	8.903805053712636e-01	1.000000000000000e+00
200	8.640378093342813e-01	1.000000000000000e+00
%
% index = 2455, name = bbob_f006_i13_d20__bbob_f020_i14_d20
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.701253182897621e-01	1.000000000000000e+00
15	7.551789756609228e-01	7.943282347242810e-01
20	7.551789756609228e-01	7.943282347242810e-01
40	7.368590417288553e-01	7.943282347242810e-01
69	6.218634149335183e-01	6.309573444801930e-01
100	6.185087669875455e-01	6.309573444801930e-01
200	6.019434321171553e-01	6.309573444801930e-01
%
% index = 2456, name = bbob_f006_i15_d20__bbob_f020_i16_d20
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000001733917427e+00	1.258925411794167e+00
20	1.000001733917427e+00	1.258925411794167e+00
40	1.000000010454003e+00	1.258925411794167e+00
53	6.651107690388907e-01	7.943282347242810e-01
100	6.651107690388907e-01	7.943282347242810e-01
200	6.651107690388907e-01	7.943282347242810e-01
%
% index = 2457, name = bbob_f006_i17_d20__bbob_f020_i18_d20
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000004007269816e+00	1.258925411794167e+00
2	9.940327631491260e-01	1.000000000000000e+00
20	8.110264614858860e-01	1.000000000000000e+00
29	7.649474540906567e-01	7.943282347242810e-01
38	5.989906181430688e-01	6.309573444801930e-01
40	5.989906181430688e-01	6.309573444801930e-01
100	5.885609344360720e-01	6.309573444801930e-01
200	5.883785891314965e-01	6.309573444801930e-01
%
% index = 2458, name = bbob_f006_i19_d20__bbob_f020_i21_d20
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000001432507671e+00	1.258925411794167e+00
20	1.000000489141016e+00	1.258925411794167e+00
30	9.927092116705324e-01	1.000000000000000e+00
40	9.927092116705324e-01	1.000000000000000e+00
100	9.927092116705324e-01	1.000000000000000e+00
200	8.439470046757225e-01	1.000000000000000e+00
%
% index = 2459, name = bbob_f006_i21_d20__bbob_f020_i22_d20
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000000456224882e+00	1.258925411794167e+00
8	9.169316008341616e-01	1.000000000000000e+00
20	8.340295358447289e-01	1.000000000000000e+00
40	7.471059900239099e-01	7.943282347242810e-01
100	6.381186148819429e-01	7.943282347242810e-01
138	6.249105190456925e-01	6.309573444801930e-01
200	5.922851731552301e-01	6.309573444801930e-01
