%
% index = 650, name = bbob_f002_i02_d03__bbob_f002_i04_d03
% instance = 1, reference value = 8.786203618439330e-01
% function evaluation | indicator value | target hit
1	8.786209185373113e-01	1.000000000000000e+00
2	3.131518231882304e-01	3.162277660168380e-01
3	3.131518231882304e-01	3.162277660168380e-01
4	1.653578096985001e-01	1.995262314968880e-01
5	1.003340858405286e-01	1.258925411794170e-01
6	1.003340858405286e-01	1.258925411794170e-01
%
% index = 651, name = bbob_f002_i03_d03__bbob_f002_i05_d03
% instance = 2, reference value = 8.333330450705210e-01
% function evaluation | indicator value | target hit
1	8.335536437624532e-01	1.000000000000000e+00
3	8.333566899612478e-01	1.000000000000000e+00
6	8.333566899612478e-01	1.000000000000000e+00
%
% index = 652, name = bbob_f002_i07_d03__bbob_f002_i08_d03
% instance = 3, reference value = 8.273698147560580e-01
% function evaluation | indicator value | target hit
1	8.273698325947496e-01	1.000000000000000e+00
2	4.863526735179032e-01	5.011872336272720e-01
3	4.863526735179032e-01	5.011872336272720e-01
4	3.923819328023167e-01	3.981071705534970e-01
6	3.395833345139961e-01	3.981071705534970e-01
%
% index = 653, name = bbob_f002_i09_d03__bbob_f002_i10_d03
% instance = 4, reference value = 8.415234962618400e-01
% function evaluation | indicator value | target hit
1	8.415278519979320e-01	1.000000000000000e+00
3	8.415258796719106e-01	1.000000000000000e+00
6	8.415249132370249e-01	1.000000000000000e+00
%
% index = 654, name = bbob_f002_i11_d03__bbob_f002_i12_d03
% instance = 5, reference value = 7.755805522023920e-01
% function evaluation | indicator value | target hit
1	7.427072709817575e-01	7.943282347242810e-01
3	7.427072709817575e-01	7.943282347242810e-01
6	7.427072709817575e-01	7.943282347242810e-01
%
% index = 655, name = bbob_f002_i13_d03__bbob_f002_i14_d03
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.445491787365482e-01	6.309573444801930e-01
2	3.754578751461285e-01	3.981071705534970e-01
3	3.543489076915394e-01	3.981071705534970e-01
4	3.098480542829547e-01	3.162277660168380e-01
6	2.869513292968591e-01	3.162277660168380e-01
%
% index = 656, name = bbob_f002_i15_d03__bbob_f002_i16_d03
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000000053421463e+00	1.258925411794167e+00
3	1.000000013869370e+00	1.258925411794167e+00
5	9.256961876968954e-01	1.000000000000000e+00
6	9.256961876968954e-01	1.000000000000000e+00
%
% index = 657, name = bbob_f002_i17_d03__bbob_f002_i18_d03
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.003782836315060e+00	1.258925411794167e+00
3	1.003782836315060e+00	1.258925411794167e+00
6	1.003782836315060e+00	1.258925411794167e+00
%
% index = 658, name = bbob_f002_i19_d03__bbob_f002_i21_d03
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.590328195777114e-01	1.000000000000000e+00
2	5.126175667724281e-01	6.309573444801930e-01
3	5.126175667724281e-01	6.309573444801930e-01
4	4.354340295762084e-01	5.011872336272720e-01
6	4.021630775237168e-01	5.011872336272720e-01
%
% index = 659, name = bbob_f002_i21_d03__bbob_f002_i22_d03
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000002353837902e+00	1.258925411794167e+00
3	1.000001095458300e+00	1.258925411794167e+00
6	1.000000695946888e+00	1.258925411794167e+00
