%
% index = 10, name = bbob_f001_i02_d02__bbob_f002_i04_d02
% instance = 1, reference value = 9.958225560457190e-01
% function evaluation | indicator value | target hit
1	4.589914711742082e+00	5.011872336272722e+00
2	1.084213951311972e+00	1.258925411794167e+00
4	1.084213951311972e+00	1.258925411794167e+00
%
% index = 11, name = bbob_f001_i03_d02__bbob_f002_i05_d02
% instance = 2, reference value = 9.178927646811890e-01
% function evaluation | indicator value | target hit
1	9.320386511034875e-01	1.000000000000000e+00
2	9.178927708905903e-01	1.000000000000000e+00
4	8.664487792410944e-01	1.000000000000000e+00
%
% index = 12, name = bbob_f001_i07_d02__bbob_f002_i08_d02
% instance = 3, reference value = 9.909791547496390e-01
% function evaluation | indicator value | target hit
1	9.909818330993212e-01	1.000000000000000e+00
2	9.909818330993212e-01	1.000000000000000e+00
4	9.909804180597526e-01	1.000000000000000e+00
%
% index = 13, name = bbob_f001_i09_d02__bbob_f002_i10_d02
% instance = 4, reference value = 9.562802198175679e-01
% function evaluation | indicator value | target hit
1	9.001383478035727e-01	1.000000000000000e+00
2	9.001383478035727e-01	1.000000000000000e+00
3	7.459507581009630e-01	7.943282347242810e-01
4	7.459507581009630e-01	7.943282347242810e-01
%
% index = 14, name = bbob_f001_i11_d02__bbob_f002_i12_d02
% instance = 5, reference value = 9.607492851966030e-01
% function evaluation | indicator value | target hit
1	6.908764968186362e+01	1.000000000000000e+01
2	9.601229307597080e+00	1.000000000000000e+01
4	9.601229307597080e+00	1.000000000000000e+01
%
% index = 15, name = bbob_f001_i13_d02__bbob_f002_i14_d02
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000111088162783e+00	1.258925411794167e+00
2	1.000000012556352e+00	1.258925411794167e+00
4	6.430234644733036e-01	7.943282347242810e-01
%
% index = 16, name = bbob_f001_i15_d02__bbob_f002_i16_d02
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000002863679901e+00	1.258925411794167e+00
2	1.000001372661797e+00	1.258925411794167e+00
4	1.000000489317818e+00	1.258925411794167e+00
%
% index = 17, name = bbob_f001_i17_d02__bbob_f002_i18_d02
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000000099053968e+00	1.258925411794167e+00
2	4.790510083659281e-01	5.011872336272720e-01
4	4.790510083659281e-01	5.011872336272720e-01
%
% index = 18, name = bbob_f001_i19_d02__bbob_f002_i21_d02
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.700553556551886e+00	6.309573444801932e+00
2	2.064112801599136e-01	2.511886431509580e-01
4	2.064112801599136e-01	2.511886431509580e-01
%
% index = 19, name = bbob_f001_i21_d02__bbob_f002_i22_d02
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.580577494757061e-01	3.162277660168380e-01
2	2.580577494757061e-01	3.162277660168380e-01
3	2.305381449715932e-01	2.511886431509580e-01
4	1.915465045831342e-01	1.995262314968880e-01
