%
% index = 1390, name = bbob_f008_i02_d05__bbob_f014_i04_d05
% instance = 1, reference value = 9.402090256658320e-01
% function evaluation | indicator value | target hit
1	9.402126704848368e-01	1.000000000000000e+00
2	6.011551944864036e-01	6.309573444801930e-01
5	6.011551944864036e-01	6.309573444801930e-01
10	6.011551944864036e-01	6.309573444801930e-01
11	3.157574403019315e-01	3.162277660168380e-01
25	3.157574403019315e-01	3.162277660168380e-01
50	3.010792722847480e-01	3.162277660168380e-01
%
% index = 1391, name = bbob_f008_i03_d05__bbob_f014_i05_d05
% instance = 2, reference value = 9.823899547794470e-01
% function evaluation | indicator value | target hit
1	9.860859260306977e-01	1.000000000000000e+00
5	9.843257372401640e-01	1.000000000000000e+00
10	9.843257372401640e-01	1.000000000000000e+00
11	7.871154717361486e-01	7.943282347242810e-01
23	5.417618534987323e-01	6.309573444801930e-01
25	5.417618534987323e-01	6.309573444801930e-01
36	4.165756393143896e-01	5.011872336272720e-01
50	3.404074940459016e-01	3.981071705534970e-01
%
% index = 1392, name = bbob_f008_i07_d05__bbob_f014_i08_d05
% instance = 3, reference value = 9.146800902540040e-01
% function evaluation | indicator value | target hit
1	1.135917217226278e+00	1.258925411794167e+00
2	2.914602692336024e-01	3.162277660168380e-01
5	2.914602692336024e-01	3.162277660168380e-01
10	2.914602692336024e-01	3.162277660168380e-01
25	2.914602692336024e-01	3.162277660168380e-01
50	2.914602692336024e-01	3.162277660168380e-01
%
% index = 1393, name = bbob_f008_i09_d05__bbob_f014_i10_d05
% instance = 4, reference value = 9.796310703370900e-01
% function evaluation | indicator value | target hit
1	9.796328138989704e-01	1.000000000000000e+00
5	9.007986027889616e-01	1.000000000000000e+00
6	6.568079043537868e-01	7.943282347242810e-01
10	6.568079043537868e-01	7.943282347242810e-01
15	3.956080751032981e-01	3.981071705534970e-01
25	3.871757716121453e-01	3.981071705534970e-01
50	3.871757716121453e-01	3.981071705534970e-01
%
% index = 1394, name = bbob_f008_i11_d05__bbob_f014_i12_d05
% instance = 5, reference value = 9.331695113588760e-01
% function evaluation | indicator value | target hit
1	9.341373513131782e-01	1.000000000000000e+00
5	9.332027472410724e-01	1.000000000000000e+00
10	9.332027472410724e-01	1.000000000000000e+00
25	9.332027472410724e-01	1.000000000000000e+00
50	9.332027472410724e-01	1.000000000000000e+00
%
% index = 1395, name = bbob_f008_i13_d05__bbob_f014_i14_d05
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.001939997115051e+00	1.258925411794167e+00
5	1.000005666726055e+00	1.258925411794167e+00
10	7.748832418464182e-01	7.943282347242810e-01
25	7.585188814189996e-01	7.943282347242810e-01
45	5.962750223483980e-01	6.309573444801930e-01
50	5.962750223483980e-01	6.309573444801930e-01
%
% index = 1396, name = bbob_f008_i15_d05__bbob_f014_i16_d05
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000137556351057e+00	1.258925411794167e+00
5	1.000001084660733e+00	1.258925411794167e+00
10	1.000001084660733e+00	1.258925411794167e+00
20	8.532202369001736e-01	1.000000000000000e+00
25	8.532202369001736e-01	1.000000000000000e+00
50	8.532202369001736e-01	1.000000000000000e+00
%
% index = 1397, name = bbob_f008_i17_d05__bbob_f014_i18_d05
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.080506252813023e+00	1.258925411794167e+00
3	6.219983969962324e-01	6.309573444801930e-01
5	6.219983969962324e-01	6.309573444801930e-01
9	1.959278536248368e-01	1.995262314968880e-01
10	1.959278536248368e-01	1.995262314968880e-01
25	1.648171420651736e-01	1.995262314968880e-01
50	1.648171420651736e-01	1.995262314968880e-01
%
% index = 1398, name = bbob_f008_i19_d05__bbob_f014_i21_d05
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.009316262477912e+00	1.258925411794167e+00
3	7.884882410904095e-01	7.943282347242810e-01
5	7.884882410904095e-01	7.943282347242810e-01
10	7.884882410904095e-01	7.943282347242810e-01
25	7.420743795364844e-01	7.943282347242810e-01
30	4.429305923961138e-01	5.011872336272720e-01
32	3.507573904985802e-01	3.981071705534970e-01
50	3.440772572887802e-01	3.981071705534970e-01
%
% index = 1399, name = bbob_f008_i21_d05__bbob_f014_i22_d05
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.108382015985978e+00	1.258925411794167e+00
5	1.108382015985978e+00	1.258925411794167e+00
10	1.108382015985978e+00	1.258925411794167e+00
25	1.003434303003399e+00	1.258925411794167e+00
50	1.003238526950601e+00	1.258925411794167e+00
