%
% index = 1800, name = bbob_f002_i02_d10__bbob_f015_i04_d10
% instance = 1, reference value = 9.837143501372591e-01
% function evaluation | indicator value | target hit
1	9.837143974492885e-01	1.000000000000000e+00
10	6.768519516865898e-01	7.943282347242810e-01
20	6.739666055903445e-01	7.943282347242810e-01
%
% index = 1801, name = bbob_f002_i03_d10__bbob_f015_i05_d10
% instance = 2, reference value = 9.537954276450860e-01
% function evaluation | indicator value | target hit
1	9.539372547173978e-01	1.000000000000000e+00
10	9.537954726635612e-01	1.000000000000000e+00
20	9.537954556352932e-01	1.000000000000000e+00
%
% index = 1802, name = bbob_f002_i07_d10__bbob_f015_i08_d10
% instance = 3, reference value = 9.672207885778830e-01
% function evaluation | indicator value | target hit
1	5.900610528381480e-01	6.309573444801930e-01
4	4.996431553518348e-01	5.011872336272720e-01
10	4.996431553518348e-01	5.011872336272720e-01
20	4.996431553518348e-01	5.011872336272720e-01
%
% index = 1803, name = bbob_f002_i09_d10__bbob_f015_i10_d10
% instance = 4, reference value = 9.840011438539390e-01
% function evaluation | indicator value | target hit
1	9.840283415606554e-01	1.000000000000000e+00
10	8.222686594515199e-01	1.000000000000000e+00
20	8.222686594515199e-01	1.000000000000000e+00
%
% index = 1804, name = bbob_f002_i11_d10__bbob_f015_i12_d10
% instance = 5, reference value = 9.737550900125300e-01
% function evaluation | indicator value | target hit
1	8.006600800088276e-01	1.000000000000000e+00
2	6.086938591174740e-01	6.309573444801930e-01
5	3.638628102600103e-01	3.981071705534970e-01
10	3.334951787351308e-01	3.981071705534970e-01
20	3.334951787351308e-01	3.981071705534970e-01
%
% index = 1805, name = bbob_f002_i13_d10__bbob_f015_i14_d10
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.013730382311768e+00	1.258925411794167e+00
10	1.000000164600643e+00	1.258925411794167e+00
20	1.000000164600643e+00	1.258925411794167e+00
%
% index = 1806, name = bbob_f002_i15_d10__bbob_f015_i16_d10
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000000010172625e+00	1.258925411794167e+00
5	7.929399029145636e-01	7.943282347242810e-01
10	7.929399029145636e-01	7.943282347242810e-01
20	7.929399029145636e-01	7.943282347242810e-01
%
% index = 1807, name = bbob_f002_i17_d10__bbob_f015_i18_d10
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000000002969991e+00	1.258925411794167e+00
10	9.119267804244130e-01	1.000000000000000e+00
20	9.119267804244130e-01	1.000000000000000e+00
%
% index = 1808, name = bbob_f002_i19_d10__bbob_f015_i21_d10
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.691291211338576e-01	5.011872336272720e-01
4	3.618296528686757e-01	3.981071705534970e-01
10	2.802339009570066e-01	3.162277660168380e-01
14	2.421986119014886e-01	2.511886431509580e-01
20	2.421986119014886e-01	2.511886431509580e-01
%
% index = 1809, name = bbob_f002_i21_d10__bbob_f015_i22_d10
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.002912958208253e+00	1.258925411794167e+00
10	1.000000127886035e+00	1.258925411794167e+00
20	1.000000127886035e+00	1.258925411794167e+00
