%
% index = 2670, name = bbob_f015_i02_d20__bbob_f020_i04_d20
% instance = 1, reference value = 9.677932521997610e-01
% function evaluation | indicator value | target hit
1	9.677969980000701e-01	1.000000000000000e+00
20	8.261819701420630e-01	1.000000000000000e+00
33	7.497807843068292e-01	7.943282347242810e-01
40	6.791791347997405e-01	7.943282347242810e-01
%
% index = 2671, name = bbob_f015_i03_d20__bbob_f020_i05_d20
% instance = 2, reference value = 9.675335230711360e-01
% function evaluation | indicator value | target hit
1	9.678636355828337e-01	1.000000000000000e+00
20	9.675343142605823e-01	1.000000000000000e+00
40	9.675343142605823e-01	1.000000000000000e+00
%
% index = 2672, name = bbob_f015_i07_d20__bbob_f020_i08_d20
% instance = 3, reference value = 9.680460407422380e-01
% function evaluation | indicator value | target hit
1	9.681782291664492e-01	1.000000000000000e+00
20	9.250129883804284e-01	1.000000000000000e+00
40	9.204417374871752e-01	1.000000000000000e+00
%
% index = 2673, name = bbob_f015_i09_d20__bbob_f020_i10_d20
% instance = 4, reference value = 9.719502581963120e-01
% function evaluation | indicator value | target hit
1	9.653659422921931e-01	1.000000000000000e+00
20	9.283442248022135e-01	1.000000000000000e+00
40	8.837767289856757e-01	1.000000000000000e+00
%
% index = 2674, name = bbob_f015_i11_d20__bbob_f020_i12_d20
% instance = 5, reference value = 9.517418792557490e-01
% function evaluation | indicator value | target hit
1	9.517447928354407e-01	1.000000000000000e+00
20	9.432183953186827e-01	1.000000000000000e+00
40	9.432183953186827e-01	1.000000000000000e+00
%
% index = 2675, name = bbob_f015_i13_d20__bbob_f020_i14_d20
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000006320774918e+00	1.258925411794167e+00
5	9.286577669505788e-01	1.000000000000000e+00
20	9.286577669505788e-01	1.000000000000000e+00
40	9.115784364792142e-01	1.000000000000000e+00
%
% index = 2676, name = bbob_f015_i15_d20__bbob_f020_i16_d20
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.130127624898589e-01	1.000000000000000e+00
17	7.471541261263501e-01	7.943282347242810e-01
20	7.471541261263501e-01	7.943282347242810e-01
40	7.155235525143369e-01	7.943282347242810e-01
%
% index = 2677, name = bbob_f015_i17_d20__bbob_f020_i18_d20
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000000157327239e+00	1.258925411794167e+00
9	9.123823478116866e-01	1.000000000000000e+00
20	8.596609214758963e-01	1.000000000000000e+00
40	8.541458242918694e-01	1.000000000000000e+00
%
% index = 2678, name = bbob_f015_i19_d20__bbob_f020_i21_d20
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.000364986361345e+00	1.258925411794167e+00
6	9.795450888683047e-01	1.000000000000000e+00
20	9.795450888683047e-01	1.000000000000000e+00
40	8.219587598077820e-01	1.000000000000000e+00
%
% index = 2679, name = bbob_f015_i21_d20__bbob_f020_i22_d20
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.003508221586789e+00	1.258925411794167e+00
20	1.000836362335288e+00	1.258925411794167e+00
40	1.000836362335288e+00	1.258925411794167e+00
