% instance = 1, name = bbob_f017_i02_d20__bbob_f020_i04_d20
% function evaluation | 2 objectives 
1	5.201712691783160e+01	1.430553478190063e+05	
5	3.938387862338609e+01	9.954287678340945e+04	
8	4.660254764929566e+01	9.158683032385010e+04	
19	3.647753598087406e+01	3.937016016544366e+05	
33	3.330966040237944e+01	1.325341672763248e+05	
37	3.243615484133232e+01	3.111531807368079e+05	
40	3.857084147347442e+01	8.544170482498370e+04	
68	5.289838359028440e+01	7.431313209519313e+04	
73	5.412566702427048e+01	5.462712425417536e+04	
99	6.611398834119143e+01	5.228425427030664e+04	
117	5.357016584888470e+01	6.491611897693444e+04	
126	3.712067977259753e+01	7.292601530100584e+04	
147	3.614114970187904e+01	1.313878511078295e+05	
164	3.696151425518029e+01	7.121671224374449e+04	
167	4.342324555604218e+01	5.004207947891683e+04	
193	4.529508134761195e+01	3.887598547782591e+04	
% instance = 2, name = bbob_f017_i03_d20__bbob_f020_i05_d20
% function evaluation | 2 objectives 
1	4.340291757507626e+02	1.549350975609651e+05	
2	3.672357246837759e+02	2.081788668399492e+05	
3	3.818741576508566e+02	9.529529947208401e+04	
5	6.130308407742751e+02	9.120164519426698e+04	
8	3.725864106207254e+02	8.808187938886050e+04	
9	3.654827181751325e+02	4.554455037605448e+04	
10	3.364992665500843e+02	1.393291343872792e+05	
14	3.064180032622773e+02	4.436751772958705e+05	
17	3.818171940665440e+02	4.442719289425807e+04	
18	3.356923491274218e+02	2.659632075499498e+05	
19	3.196563723672089e+02	2.108104170890900e+05	
20	3.161122632728494e+02	1.340434561205586e+05	
32	3.144193505480666e+02	2.983379960897204e+05	
35	3.613438939964933e+02	5.411519119580348e+04	
40	3.487850785617088e+02	1.184878097262412e+05	
42	3.070804834281792e+02	2.727448962174433e+05	
46	3.103309029422724e+02	7.485029968873413e+04	
54	3.053560391248078e+02	1.996567688711187e+05	
62	3.066453923258041e+02	1.868376424439075e+05	
63	3.077471830967012e+02	1.790368940690005e+05	
75	3.034344833702943e+02	2.233087623560482e+05	
79	3.061948010930945e+02	1.910437598573327e+05	
88	3.047522704049048e+02	9.578268293311961e+04	
89	3.274889953492122e+02	4.874938816164838e+04	
106	2.996688154569283e+02	1.269882154411352e+05	
130	3.233992397462940e+02	6.569631639671799e+04	
132	2.950916184255092e+02	1.433566813932763e+05	
148	2.918250031009450e+02	1.846093585894158e+05	
179	3.103284172237186e+02	8.478387151029930e+04	
% instance = 3, name = bbob_f017_i07_d20__bbob_f020_i08_d20
% function evaluation | 2 objectives 
1	1.363588530655678e+02	1.779373397554627e+05	
4	1.798619890194216e+02	1.350047200739599e+05	
5	1.519701145274327e+02	1.049746708270858e+05	
6	2.464439433060176e+02	8.658887471099530e+04	
8	1.416339122860607e+02	5.966164895000730e+04	
19	1.347933513372970e+02	3.544801812445575e+05	
25	1.343451365706054e+02	2.883460329222215e+05	
28	1.389457692864206e+02	1.518202424823746e+05	
33	1.349819097391048e+02	1.916590244765580e+05	
36	1.331237218342840e+02	4.205925670155248e+05	
44	1.408150370115323e+02	6.168710137038027e+04	
46	1.379802157901497e+02	1.628889307832925e+05	
51	1.362279866083804e+02	1.557209543621112e+05	
56	1.408117471557521e+02	1.204132226470859e+05	
69	1.397221051000566e+02	1.244922696905204e+05	
81	1.535194087671385e+02	5.628573315452304e+04	
96	1.370684785420266e+02	1.363505139695549e+05	
98	1.346550001134717e+02	2.527314345051930e+05	
109	1.357043359833945e+02	1.725945165582628e+05	
126	1.479771346907861e+02	4.531910595879135e+04	
152	1.404802802490880e+02	4.425073746864415e+04	
161	1.396378968006597e+02	1.075444873519196e+05	
162	1.399270478251408e+02	7.784199030505221e+04	
167	1.457765318542540e+02	4.345421752877694e+04	
% instance = 4, name = bbob_f017_i09_d20__bbob_f020_i10_d20
% function evaluation | 2 objectives 
1	5.799706282160497e+01	1.318506383235456e+05	
2	6.051080720707510e+01	1.299616415306915e+05	
3	4.224809545629753e+01	1.975724766438591e+05	
5	9.297478039781763e+01	1.028728638509827e+05	
6	1.268040245829374e+01	1.487771827472575e+05	
7	7.518621922781878e+01	1.297707509062716e+05	
9	4.297207521714198e+01	7.270981924869446e+04	
11	2.588901923162671e+01	1.363944800687185e+05	
15	3.388545963909756e+01	9.588699270345279e+04	
17	3.623051435186658e+01	5.158209018295019e+04	
19	2.268348712077038e+01	6.637669053647142e+04	
23	2.046416144575623e+01	5.412961062048677e+04	
35	1.728185623984950e+01	1.339516450174382e+05	
69	2.022200054747331e+01	1.167592924910002e+05	
154	1.782679020404946e+01	1.134886292945074e+05	
167	1.745914391215328e+01	1.002949829620387e+05	
200	4.389802938825820e+01	4.303531816393207e+04	
% instance = 5, name = bbob_f017_i11_d20__bbob_f020_i12_d20
% function evaluation | 2 objectives 
1	2.285451677055746e+02	3.341144658120919e+04	
3	2.218390189553280e+02	2.260354711134593e+05	
5	2.154692134252946e+02	1.511375978169619e+05	
15	2.186249888082131e+02	1.397962394055599e+05	
16	2.247624546297056e+02	1.122158136293821e+05	
17	2.119785918007176e+02	2.186256211521315e+05	
18	2.161226974993480e+02	1.412132044935862e+05	
27	2.126731271963220e+02	1.923953726332786e+05	
28	2.106159021244147e+02	8.165923479675036e+04	
54	2.159964267974898e+02	4.913441209198300e+04	
107	2.077573948127779e+02	2.052261163782555e+05	
112	2.100591788124448e+02	1.527491454440143e+05	
143	2.105980269536727e+02	1.300817109852481e+05	
189	2.102864924704241e+02	1.441861727776336e+05	
% instance = 6, name = bbob_f017_i13_d20__bbob_f020_i14_d20
% function evaluation | 2 objectives 
1	2.336651507652646e+02	8.955544567402944e+04	
5	2.478608908701820e+02	6.604666710827829e+04	
6	2.264309279735362e+02	2.210722656657623e+05	
8	2.312369486700751e+02	1.947698239065136e+05	
18	2.276327836507570e+02	2.157633053959230e+05	
22	2.290655403656184e+02	1.738188187606402e+05	
26	2.316099003641741e+02	1.368267943470163e+05	
28	2.309669174547665e+02	4.633164828758188e+04	
30	2.237916746473874e+02	2.376700477985841e+05	
33	2.304383413992635e+02	7.851170200861538e+04	
40	2.272069126056834e+02	9.225514630520163e+04	
43	2.254096162268059e+02	2.250353195903147e+05	
56	2.253719682039739e+02	2.097077012000650e+05	
61	2.229659912347014e+02	7.448037946723084e+04	
126	2.299375341473112e+02	5.825579701067068e+04	
128	2.210420471487479e+02	1.613712238709211e+05	
167	2.190510862406990e+02	1.309831095389281e+05	
173	2.233188576948339e+02	6.941801536037975e+04	
186	2.264248193727973e+02	6.522835748565447e+04	
200	2.340669344774524e+02	3.719022175834999e+04	
% instance = 7, name = bbob_f017_i15_d20__bbob_f020_i16_d20
% function evaluation | 2 objectives 
1	-2.903170161760228e+02	9.598638119283406e+04	
3	-2.885037530760278e+02	4.927308856504083e+04	
5	-3.246675471834477e+02	1.519282809456363e+05	
9	-3.239800541040971e+02	9.658940093265053e+04	
17	-3.196091813901309e+02	6.800538879779386e+04	
23	-2.920080227053832e+02	4.547015914527795e+04	
46	-2.478672804447071e+02	4.002141195872925e+04	
53	-2.848820904005919e+02	3.677388671284680e+04	
59	-3.342796830594262e+02	4.012282796109203e+05	
65	-3.251792479216335e+02	3.785007557866268e+05	
77	-3.288452711671269e+02	1.787860011002256e+05	
110	-3.283495278408228e+02	9.763868609224545e+04	
126	-3.310935718189967e+02	1.630378748579197e+05	
164	-3.296886618817125e+02	1.588686525280913e+05	
% instance = 8, name = bbob_f017_i17_d20__bbob_f020_i18_d20
% function evaluation | 2 objectives 
1	1.214969882466209e+02	1.410924942794475e+05	
3	1.649669998221062e+02	1.024335013397867e+05	
5	1.173447434515942e+02	2.082821018898624e+05	
6	1.095829606476365e+02	1.268919267541054e+05	
9	1.143367488812603e+02	1.025385312423788e+05	
20	1.123499836896222e+02	1.204188406662236e+05	
29	2.057477277103990e+02	6.371807218266292e+04	
35	1.365346394282663e+02	6.731230818146240e+04	
44	1.062082947121431e+02	2.321175620988441e+05	
47	1.075409650499052e+02	6.800365323934688e+04	
72	1.140700164023833e+02	4.437219525996719e+04	
% instance = 9, name = bbob_f017_i19_d20__bbob_f020_i21_d20
% function evaluation | 2 objectives 
1	1.453089460521421e+02	2.827924852854025e+05	
2	1.593063354158043e+02	1.383024731713841e+05	
5	1.494078570621725e+02	1.963960469905040e+05	
6	1.450930293001212e+02	8.112350584775738e+04	
8	1.415528843089600e+02	6.006053339723767e+04	
