%
% index = 250, name = bbob_f006_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.789219338606480e-01
% function evaluation | indicator value | target hit
1	9.789231667816723e-01	1.000000000000000e+00
2	1.156690925013860e-01	1.258925411794170e-01
4	1.149982441361053e-01	1.258925411794170e-01
%
% index = 251, name = bbob_f006_i03_d02__bbob_f020_i05_d02
% instance = 2, reference value = 9.944945969669630e-01
% function evaluation | indicator value | target hit
1	1.291326217421830e+00	1.584893192461113e+00
2	9.008406851995079e-01	1.000000000000000e+00
4	9.008406851995079e-01	1.000000000000000e+00
%
% index = 252, name = bbob_f006_i07_d02__bbob_f020_i08_d02
% instance = 3, reference value = 9.998882759041270e-01
% function evaluation | indicator value | target hit
1	1.000199601193611e+00	1.258925411794167e+00
2	9.998989117341268e-01	1.000000000000000e+00
4	9.998940290063365e-01	1.000000000000000e+00
%
% index = 253, name = bbob_f006_i09_d02__bbob_f020_i10_d02
% instance = 4, reference value = 9.299189731005481e-01
% function evaluation | indicator value | target hit
1	9.310849618071936e-01	1.000000000000000e+00
2	9.310849618071936e-01	1.000000000000000e+00
4	9.310849618071936e-01	1.000000000000000e+00
%
% index = 254, name = bbob_f006_i11_d02__bbob_f020_i12_d02
% instance = 5, reference value = 7.323589490093420e-01
% function evaluation | indicator value | target hit
1	7.623739261376982e-01	7.943282347242810e-01
2	7.070596469044118e-01	7.943282347242810e-01
4	7.070596469044118e-01	7.943282347242810e-01
%
% index = 255, name = bbob_f006_i13_d02__bbob_f020_i14_d02
% instance = 6, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.002617907527511e+00	1.258925411794167e+00
2	1.002617907527511e+00	1.258925411794167e+00
4	1.002617907527511e+00	1.258925411794167e+00
%
% index = 256, name = bbob_f006_i15_d02__bbob_f020_i16_d02
% instance = 7, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.001090785138412e+00	1.258925411794167e+00
2	1.000139863339243e+00	1.258925411794167e+00
4	1.000139863339243e+00	1.258925411794167e+00
%
% index = 257, name = bbob_f006_i17_d02__bbob_f020_i18_d02
% instance = 8, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.587028843771091e+00	1.995262314968879e+00
2	1.047638316276014e+00	1.258925411794167e+00
4	1.006836471283994e+00	1.258925411794167e+00
%
% index = 258, name = bbob_f006_i19_d02__bbob_f020_i21_d02
% instance = 9, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.117712458390732e-01	6.309573444801930e-01
2	5.910274300897873e-01	6.309573444801930e-01
4	2.636568065319904e-01	3.162277660168380e-01
%
% index = 259, name = bbob_f006_i21_d02__bbob_f020_i22_d02
% instance = 10, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.032904229509976e+00	1.258925411794167e+00
2	1.031502645366849e+00	1.258925411794167e+00
4	1.002298116916087e+00	1.258925411794167e+00
